Id,Hrapx,Hrapy,Lat,Lon,Globvalue
955626,584,616,46.2817,-94.4418,0.04
955627,585,616,46.2745,-94.3856,0.04
955628,586,616,46.2671,-94.3294,0.03
955629,587,616,46.2598,-94.2732,0.03
955630,588,616,46.2524,-94.2170,0.02
955631,589,616,46.2450,-94.1609,0.02
955632,590,616,46.2376,-94.1048,0.02
955633,591,616,46.2301,-94.0487,0.02
955634,592,616,46.2225,-93.9926,0.03
955635,593,616,46.2150,-93.9365,0.04
955636,594,616,46.2074,-93.8805,0.05
955637,595,616,46.1997,-93.8244,0.05
955638,596,616,46.1921,-93.7684,0.06
955639,597,616,46.1843,-93.7125,0.06
955640,598,616,46.1766,-93.6565,0.05
955641,599,616,46.1688,-93.6006,0.05
955642,600,616,46.1610,-93.5446,0.06
955643,601,616,46.1531,-93.4888,0.05
955644,602,616,46.1452,-93.4329,0.04
955645,603,616,46.1373,-93.3770,0.03
955646,604,616,46.1293,-93.3212,0.02
955647,605,616,46.1213,-93.2654,0.02
955648,606,616,46.1132,-93.2096,0.02
955658,616,616,46.0307,-92.6531,0.02
955659,617,616,46.0222,-92.5976,0.02
955673,631,616,45.8999,-91.8228,0.02
955674,632,616,45.8909,-91.7676,0.06
955675,633,616,45.8819,-91.7125,0.07
955676,634,616,45.8728,-91.6573,0.07
955677,635,616,45.8637,-91.6023,0.05
955678,636,616,45.8545,-91.5472,0.03
955679,637,616,45.8454,-91.4922,0.01
955680,638,616,45.8361,-91.4372,0.02
955681,639,616,45.8269,-91.3822,0.01
957124,506,617,46.7694,-98.8773,0.02
957130,512,617,46.7433,-98.5320,0.05
957131,513,617,46.7388,-98.4744,0.06
957132,514,617,46.7343,-98.4169,0.01
957138,520,617,46.7063,-98.0722,0.04
957139,521,617,46.7015,-98.0148,0.05
957140,522,617,46.6966,-97.9575,0.08
957141,523,617,46.6918,-97.9001,0.06
957142,524,617,46.6868,-97.8427,0.02
957171,553,617,46.5272,-96.1860,0.02
957172,554,617,46.5211,-96.1291,0.03
957173,555,617,46.5149,-96.0723,0.03
957174,556,617,46.5088,-96.0154,0.04
957175,557,617,46.5026,-95.9586,0.06
957176,558,617,46.4963,-95.9018,0.07
957177,559,617,46.4901,-95.8450,0.06
957178,560,617,46.4837,-95.7882,0.04
957179,561,617,46.4774,-95.7315,0.04
957180,562,617,46.4710,-95.6747,0.03
957181,563,617,46.4645,-95.6180,0.05
957182,564,617,46.4581,-95.5613,0.07
957183,565,617,46.4516,-95.5046,0.05
957184,566,617,46.4450,-95.4480,0.05
957185,567,617,46.4384,-95.3913,0.04
957186,568,617,46.4318,-95.3347,0.04
957187,569,617,46.4251,-95.2781,0.03
957188,570,617,46.4184,-95.2215,0.03
957189,571,617,46.4117,-95.1649,0.03
957190,572,617,46.4049,-95.1084,0.03
957191,573,617,46.3981,-95.0519,0.02
957192,574,617,46.3912,-94.9953,0.03
957193,575,617,46.3843,-94.9389,0.05
957194,576,617,46.3774,-94.8824,0.05
957195,577,617,46.3704,-94.8259,0.06
957196,578,617,46.3634,-94.7695,0.06
957197,579,617,46.3564,-94.7131,0.06
957198,580,617,46.3493,-94.6567,0.05
957199,581,617,46.3422,-94.6003,0.05
957200,582,617,46.3350,-94.5440,0.04
957201,583,617,46.3278,-94.4877,0.04
957202,584,617,46.3206,-94.4314,0.04
957203,585,617,46.3133,-94.3751,0.03
957204,586,617,46.3060,-94.3188,0.03
957205,587,617,46.2987,-94.2626,0.03
957206,588,617,46.2913,-94.2063,0.02
957207,589,617,46.2838,-94.1501,0.02
957208,590,617,46.2764,-94.0939,0.01
957209,591,617,46.2689,-94.0378,0.01
957210,592,617,46.2613,-93.9816,0.02
957211,593,617,46.2538,-93.9255,0.02
957212,594,617,46.2462,-93.8694,0.04
957213,595,617,46.2385,-93.8134,0.04
957214,596,617,46.2308,-93.7573,0.04
957215,597,617,46.2231,-93.7013,0.04
957216,598,617,46.2153,-93.6453,0.04
957217,599,617,46.2075,-93.5893,0.04
957218,600,617,46.1997,-93.5333,0.04
957219,601,617,46.1918,-93.4774,0.03
957220,602,617,46.1839,-93.4214,0.02
957221,603,617,46.1760,-93.3655,0.02
957222,604,617,46.1680,-93.3097,0.02
957223,605,617,46.1600,-93.2538,0.01
957234,616,617,46.0692,-92.6409,0.02
957235,617,617,46.0608,-92.5854,0.02
957248,630,617,45.9473,-91.8651,0.01
957249,631,617,45.9383,-91.8098,0.03
957250,632,617,45.9293,-91.7546,0.05
957251,633,617,45.9203,-91.6994,0.05
957252,634,617,45.9112,-91.6443,0.07
957253,635,617,45.9020,-91.5891,0.06
957254,636,617,45.8929,-91.5340,0.03
957255,637,617,45.8837,-91.4789,0.01
958705,511,618,46.7872,-98.5830,0.02
958706,512,618,46.7827,-98.5254,0.09
958707,513,618,46.7782,-98.4679,0.08
958713,519,618,46.7504,-98.1227,0.02
958714,520,618,46.7457,-98.0653,0.06
958715,521,618,46.7409,-98.0078,0.05
958716,522,618,46.7360,-97.9504,0.06
958717,523,618,46.7311,-97.8929,0.07
958718,524,618,46.7262,-97.8355,0.04
958746,552,618,46.5724,-96.2341,0.02
958747,553,618,46.5663,-96.1772,0.04
958748,554,618,46.5602,-96.1202,0.05
958749,555,618,46.5541,-96.0633,0.05
958750,556,618,46.5479,-96.0064,0.06
958751,557,618,46.5417,-95.9495,0.10
958752,558,618,46.5354,-95.8927,0.09
958753,559,618,46.5292,-95.8358,0.07
958754,560,618,46.5228,-95.7790,0.05
958755,561,618,46.5165,-95.7222,0.04
958756,562,618,46.5101,-95.6654,0.04
958757,563,618,46.5036,-95.6086,0.06
958758,564,618,46.4971,-95.5519,0.06
958759,565,618,46.4906,-95.4951,0.05
958760,566,618,46.4841,-95.4384,0.04
958761,567,618,46.4775,-95.3817,0.04
958762,568,618,46.4708,-95.3250,0.04
958763,569,618,46.4641,-95.2684,0.03
958764,570,618,46.4574,-95.2117,0.03
958765,571,618,46.4507,-95.1551,0.03
958766,572,618,46.4439,-95.0985,0.03
958767,573,618,46.4371,-95.0419,0.03
958768,574,618,46.4302,-94.9854,0.03
958769,575,618,46.4233,-94.9288,0.04
958770,576,618,46.4164,-94.8723,0.05
958771,577,618,46.4094,-94.8158,0.06
958772,578,618,46.4024,-94.7593,0.06
958773,579,618,46.3953,-94.7029,0.06
958774,580,618,46.3882,-94.6464,0.05
958775,581,618,46.3811,-94.5900,0.05
958776,582,618,46.3739,-94.5336,0.05
958777,583,618,46.3667,-94.4772,0.05
958778,584,618,46.3595,-94.4208,0.04
958779,585,618,46.3522,-94.3645,0.04
958780,586,618,46.3449,-94.3082,0.03
958781,587,618,46.3375,-94.2519,0.03
958782,588,618,46.3301,-94.1956,0.02
958783,589,618,46.3227,-94.1393,0.02
958784,590,618,46.3152,-94.0831,0.02
958785,591,618,46.3077,-94.0269,0.01
958786,592,618,46.3002,-93.9707,0.01
958787,593,618,46.2926,-93.9145,0.02
958788,594,618,46.2850,-93.8584,0.02
958789,595,618,46.2773,-93.8023,0.03
958790,596,618,46.2696,-93.7462,0.03
958791,597,618,46.2619,-93.6901,0.03
958792,598,618,46.2541,-93.6340,0.03
958793,599,618,46.2463,-93.5780,0.02
958794,600,618,46.2384,-93.5219,0.02
958795,601,618,46.2305,-93.4660,0.02
958796,602,618,46.2226,-93.4100,0.02
958797,603,618,46.2147,-93.3540,0.01
958810,616,618,46.1078,-92.6287,0.02
958811,617,618,46.0993,-92.5731,0.02
958813,619,618,46.0823,-92.4619,0.02
958825,631,618,45.9768,-91.7969,0.03
958826,632,618,45.9677,-91.7416,0.03
958827,633,618,45.9587,-91.6864,0.04
958828,634,618,45.9496,-91.6312,0.06
958829,635,618,45.9404,-91.5760,0.08
958830,636,618,45.9312,-91.5208,0.03
960280,510,619,46.8310,-98.6342,0.02
960281,511,619,46.8266,-98.5765,0.04
960282,512,619,46.8221,-98.5189,0.09
960283,513,619,46.8176,-98.4613,0.08
960289,519,619,46.7898,-98.1158,0.04
960290,520,619,46.7850,-98.0583,0.05
960291,521,619,46.7802,-98.0008,0.03
960292,522,619,46.7754,-97.9432,0.03
960293,523,619,46.7705,-97.8858,0.05
960294,524,619,46.7655,-97.8283,0.03
960321,551,619,46.6176,-96.2824,0.01
960322,552,619,46.6115,-96.2253,0.04
960323,553,619,46.6055,-96.1683,0.06
960324,554,619,46.5994,-96.1113,0.07
960325,555,619,46.5932,-96.0544,0.08
960326,556,619,46.5870,-95.9974,0.09
960327,557,619,46.5808,-95.9405,0.12
960328,558,619,46.5746,-95.8835,0.13
960329,559,619,46.5683,-95.8266,0.08
960330,560,619,46.5619,-95.7698,0.04
960331,561,619,46.5556,-95.7129,0.03
960332,562,619,46.5491,-95.6560,0.04
960333,563,619,46.5427,-95.5992,0.07
960334,564,619,46.5362,-95.5424,0.06
960335,565,619,46.5297,-95.4856,0.05
960336,566,619,46.5231,-95.4288,0.03
960337,567,619,46.5165,-95.3721,0.03
960338,568,619,46.5099,-95.3154,0.03
960339,569,619,46.5032,-95.2586,0.03
960340,570,619,46.4965,-95.2020,0.03
960341,571,619,46.4897,-95.1453,0.03
960342,572,619,46.4829,-95.0886,0.03
960343,573,619,46.4761,-95.0320,0.04
960344,574,619,46.4692,-94.9754,0.04
960345,575,619,46.4623,-94.9188,0.04
960346,576,619,46.4553,-94.8622,0.04
960347,577,619,46.4483,-94.8056,0.06
960348,578,619,46.4413,-94.7491,0.06
960349,579,619,46.4343,-94.6926,0.06
960350,580,619,46.4272,-94.6361,0.06
960351,581,619,46.4200,-94.5796,0.06
960352,582,619,46.4128,-94.5232,0.06
960353,583,619,46.4056,-94.4667,0.05
960354,584,619,46.3984,-94.4103,0.05
960355,585,619,46.3911,-94.3539,0.04
960356,586,619,46.3837,-94.2975,0.04
960357,587,619,46.3764,-94.2412,0.03
960358,588,619,46.3690,-94.1849,0.03
960359,589,619,46.3615,-94.1285,0.03
960360,590,619,46.3541,-94.0723,0.02
960361,591,619,46.3465,-94.0160,0.02
960362,592,619,46.3390,-93.9597,0.01
960363,593,619,46.3314,-93.9035,0.01
960364,594,619,46.3238,-93.8473,0.02
960365,595,619,46.3161,-93.7911,0.02
960366,596,619,46.3084,-93.7350,0.02
960371,601,619,46.2693,-93.4545,0.01
960372,602,619,46.2613,-93.3985,0.02
960373,603,619,46.2534,-93.3425,0.02
960386,616,619,46.1464,-92.6165,0.02
960389,619,619,46.1208,-92.4496,0.02
960400,630,619,46.0242,-91.8392,0.01
960401,631,619,46.0152,-91.7839,0.03
960402,632,619,46.0061,-91.7286,0.02
960403,633,619,45.9971,-91.6733,0.03
960404,634,619,45.9879,-91.6180,0.05
960405,635,619,45.9788,-91.5628,0.06
960406,636,619,45.9696,-91.5076,0.04
961856,510,620,46.8705,-98.6277,0.04
961857,511,620,46.8661,-98.5700,0.04
961858,512,620,46.8616,-98.5123,0.08
961859,513,620,46.8571,-98.4547,0.06
961865,519,620,46.8292,-98.1088,0.03
961866,520,620,46.8244,-98.0513,0.03
961867,521,620,46.8196,-97.9937,0.01
961868,522,620,46.8148,-97.9361,0.01
961869,523,620,46.8099,-97.8786,0.02
961870,524,620,46.8049,-97.8210,0.01
961897,551,620,46.6567,-96.2736,0.02
961898,552,620,46.6507,-96.2165,0.06
961899,553,620,46.6446,-96.1595,0.08
961900,554,620,46.6385,-96.1024,0.10
961901,555,620,46.6324,-96.0454,0.11
961902,556,620,46.6262,-95.9884,0.11
961903,557,620,46.6199,-95.9314,0.13
961904,558,620,46.6137,-95.8744,0.13
961905,559,620,46.6074,-95.8174,0.07
961906,560,620,46.6010,-95.7605,0.04
961907,561,620,46.5947,-95.7036,0.04
961908,562,620,46.5882,-95.6467,0.05
961909,563,620,46.5818,-95.5898,0.07
961910,564,620,46.5753,-95.5329,0.06
961911,565,620,46.5687,-95.4761,0.05
961912,566,620,46.5622,-95.4193,0.03
961913,567,620,46.5556,-95.3625,0.03
961914,568,620,46.5489,-95.3057,0.03
961915,569,620,46.5422,-95.2489,0.02
961916,570,620,46.5355,-95.1922,0.03
961917,571,620,46.5287,-95.1354,0.03
961918,572,620,46.5219,-95.0787,0.04
961919,573,620,46.5151,-95.0220,0.05
961920,574,620,46.5082,-94.9654,0.05
961921,575,620,46.5013,-94.9087,0.04
961922,576,620,46.4943,-94.8521,0.04
961923,577,620,46.4873,-94.7955,0.04
961924,578,620,46.4803,-94.7389,0.06
961925,579,620,46.4732,-94.6823,0.07
961926,580,620,46.4661,-94.6257,0.06
961927,581,620,46.4589,-94.5692,0.06
961928,582,620,46.4518,-94.5127,0.06
961929,583,620,46.4445,-94.4562,0.06
961930,584,620,46.4373,-94.3998,0.06
961931,585,620,46.4300,-94.3433,0.05
961932,586,620,46.4226,-94.2869,0.04
961933,587,620,46.4153,-94.2305,0.04
961934,588,620,46.4078,-94.1741,0.03
961935,589,620,46.4004,-94.1177,0.02
961936,590,620,46.3929,-94.0614,0.02
961937,591,620,46.3854,-94.0051,0.02
961938,592,620,46.3778,-93.9488,0.01
961948,602,620,46.3001,-93.3870,0.01
961949,603,620,46.2921,-93.3309,0.02
961964,618,620,46.1679,-92.4928,0.02
961965,619,620,46.1594,-92.4372,0.02
961977,631,620,46.0536,-91.7709,0.03
961978,632,620,46.0445,-91.7155,0.02
961979,633,620,46.0355,-91.6602,0.02
961980,634,620,46.0263,-91.6049,0.02
961981,635,620,46.0172,-91.5496,0.04
961982,636,620,46.0080,-91.4943,0.02
963429,507,621,46.9230,-98.7947,0.02
963432,510,621,46.9099,-98.6213,0.04
963433,511,621,46.9055,-98.5635,0.05
963434,512,621,46.9010,-98.5058,0.07
963435,513,621,46.8965,-98.4480,0.03
963441,519,621,46.8686,-98.1019,0.02
963442,520,621,46.8638,-98.0442,0.01
963445,523,621,46.8492,-97.8714,0.02
963473,551,621,46.6959,-96.2648,0.05
963474,552,621,46.6899,-96.2077,0.09
963475,553,621,46.6838,-96.1506,0.12
963476,554,621,46.6777,-96.0935,0.12
963477,555,621,46.6715,-96.0364,0.12
963478,556,621,46.6653,-95.9793,0.12
963479,557,621,46.6591,-95.9223,0.12
963480,558,621,46.6528,-95.8652,0.10
963481,559,621,46.6465,-95.8082,0.07
963482,560,621,46.6402,-95.7512,0.06
963483,561,621,46.6338,-95.6943,0.05
963484,562,621,46.6273,-95.6373,0.04
963485,563,621,46.6209,-95.5804,0.05
963486,564,621,46.6144,-95.5234,0.05
963487,565,621,46.6078,-95.4666,0.05
963488,566,621,46.6012,-95.4097,0.05
963489,567,621,46.5946,-95.3528,0.04
963490,568,621,46.5880,-95.2960,0.03
963491,569,621,46.5813,-95.2391,0.02
963492,570,621,46.5745,-95.1823,0.02
963493,571,621,46.5677,-95.1256,0.03
963494,572,621,46.5609,-95.0688,0.04
963495,573,621,46.5541,-95.0120,0.05
963496,574,621,46.5472,-94.9553,0.05
963497,575,621,46.5403,-94.8986,0.05
963498,576,621,46.5333,-94.8419,0.05
963499,577,621,46.5263,-94.7853,0.05
963500,578,621,46.5192,-94.7286,0.06
963501,579,621,46.5122,-94.6720,0.06
963502,580,621,46.5050,-94.6154,0.07
963503,581,621,46.4979,-94.5588,0.07
963504,582,621,46.4907,-94.5022,0.06
963505,583,621,46.4835,-94.4457,0.07
963506,584,621,46.4762,-94.3892,0.07
963507,585,621,46.4689,-94.3327,0.07
963508,586,621,46.4615,-94.2762,0.07
963509,587,621,46.4541,-94.2197,0.06
963510,588,621,46.4467,-94.1633,0.05
963511,589,621,46.4393,-94.1069,0.03
963512,590,621,46.4318,-94.0505,0.02
963513,591,621,46.4242,-93.9941,0.01
963524,602,621,46.3388,-93.3754,0.02
963525,603,621,46.3308,-93.3193,0.01
963540,618,621,46.2065,-92.4805,0.02
963541,619,621,46.1979,-92.4247,0.02
963553,631,621,46.0920,-91.7578,0.03
963554,632,621,46.0830,-91.7024,0.03
963557,635,621,46.0556,-91.5364,0.01
965005,507,622,46.9625,-98.7884,0.02
965008,510,622,46.9494,-98.6148,0.02
965009,511,622,46.9450,-98.5570,0.05
965010,512,622,46.9405,-98.4992,0.05
965012,514,622,46.9314,-98.3836,0.02
965020,522,622,46.8935,-97.9218,0.02
965021,523,622,46.8886,-97.8642,0.03
965022,524,622,46.8837,-97.8065,0.01
965024,526,622,46.8737,-97.6913,0.02
965050,552,622,46.7291,-96.1988,0.05
965051,553,622,46.7230,-96.1417,0.10
965052,554,622,46.7169,-96.0845,0.16
965053,555,622,46.7107,-96.0274,0.15
965054,556,622,46.7045,-95.9703,0.15
965055,557,622,46.6982,-95.9131,0.14
965056,558,622,46.6920,-95.8561,0.10
965057,559,622,46.6856,-95.7990,0.08
965058,560,622,46.6793,-95.7419,0.09
965059,561,622,46.6729,-95.6849,0.05
965060,562,622,46.6664,-95.6279,0.04
965061,563,622,46.6600,-95.5709,0.04
965062,564,622,46.6535,-95.5139,0.05
965063,565,622,46.6469,-95.4570,0.06
965064,566,622,46.6403,-95.4001,0.06
965065,567,622,46.6337,-95.3431,0.04
965066,568,622,46.6270,-95.2862,0.03
965067,569,622,46.6203,-95.2294,0.02
965068,570,622,46.6136,-95.1725,0.02
965069,571,622,46.6068,-95.1157,0.03
965070,572,622,46.6000,-95.0588,0.05
965071,573,622,46.5931,-95.0020,0.05
965072,574,622,46.5862,-94.9453,0.05
965073,575,622,46.5793,-94.8885,0.06
965074,576,622,46.5723,-94.8318,0.06
965075,577,622,46.5653,-94.7750,0.07
965076,578,622,46.5582,-94.7183,0.06
965077,579,622,46.5511,-94.6617,0.06
965078,580,622,46.5440,-94.6050,0.07
965079,581,622,46.5368,-94.5484,0.07
965080,582,622,46.5296,-94.4917,0.07
965081,583,622,46.5224,-94.4352,0.08
965082,584,622,46.5151,-94.3786,0.09
965083,585,622,46.5078,-94.3220,0.08
965084,586,622,46.5004,-94.2655,0.08
965085,587,622,46.4930,-94.2090,0.08
965086,588,622,46.4856,-94.1525,0.07
965087,589,622,46.4781,-94.0960,0.04
965088,590,622,46.4706,-94.0396,0.03
965115,617,622,46.2537,-92.5239,0.02
965116,618,622,46.2451,-92.4681,0.01
965123,625,622,46.1841,-92.0781,0.01
965124,626,622,46.1753,-92.0225,0.02
965125,627,622,46.1664,-91.9669,0.02
965129,631,622,46.1305,-91.7448,0.02
965130,632,622,46.1214,-91.6893,0.02
966584,510,623,46.9889,-98.6083,0.02
966585,511,623,46.9845,-98.5505,0.04
966586,512,623,46.9800,-98.4926,0.01
966588,514,623,46.9709,-98.3769,0.05
966589,515,623,46.9663,-98.3191,0.02
966596,522,623,46.9330,-97.9147,0.02
966597,523,623,46.9280,-97.8569,0.06
966598,524,623,46.9231,-97.7992,0.02
966599,525,623,46.9181,-97.7416,0.01
966600,526,623,46.9130,-97.6839,0.03
966603,529,623,46.8977,-97.5110,0.01
966605,531,623,46.8873,-97.3958,0.01
966606,532,623,46.8820,-97.3382,0.02
966607,533,623,46.8767,-97.2806,0.02
966626,552,623,46.7683,-96.1900,0.02
966627,553,623,46.7622,-96.1328,0.07
966628,554,623,46.7560,-96.0755,0.13
966629,555,623,46.7499,-96.0183,0.17
966630,556,623,46.7437,-95.9612,0.18
966631,557,623,46.7374,-95.9040,0.16
966632,558,623,46.7311,-95.8469,0.12
966633,559,623,46.7248,-95.7897,0.10
966634,560,623,46.7184,-95.7326,0.07
966635,561,623,46.7120,-95.6756,0.04
966636,562,623,46.7056,-95.6185,0.04
966637,563,623,46.6991,-95.5614,0.04
966638,564,623,46.6926,-95.5044,0.05
966639,565,623,46.6860,-95.4474,0.06
966640,566,623,46.6794,-95.3904,0.06
966641,567,623,46.6728,-95.3334,0.04
966642,568,623,46.6661,-95.2765,0.03
966643,569,623,46.6594,-95.2196,0.02
966644,570,623,46.6526,-95.1626,0.02
966645,571,623,46.6458,-95.1057,0.04
966646,572,623,46.6390,-95.0489,0.05
966647,573,623,46.6321,-94.9920,0.05
966648,574,623,46.6252,-94.9352,0.06
966649,575,623,46.6183,-94.8784,0.06
966650,576,623,46.6113,-94.8216,0.08
966651,577,623,46.6043,-94.7648,0.08
966652,578,623,46.5972,-94.7080,0.06
966653,579,623,46.5901,-94.6513,0.06
966654,580,623,46.5830,-94.5946,0.06
966655,581,623,46.5758,-94.5379,0.06
966656,582,623,46.5686,-94.4812,0.06
966657,583,623,46.5613,-94.4246,0.07
966658,584,623,46.5540,-94.3680,0.09
966659,585,623,46.5467,-94.3113,0.10
966660,586,623,46.5393,-94.2548,0.09
966661,587,623,46.5319,-94.1982,0.10
966662,588,623,46.5245,-94.1417,0.09
966663,589,623,46.5170,-94.0851,0.05
966664,590,623,46.5095,-94.0286,0.02
966691,617,623,46.2923,-92.5115,0.01
966698,624,623,46.2315,-92.1210,0.01
966699,625,623,46.2227,-92.0653,0.04
966700,626,623,46.2138,-92.0097,0.04
966701,627,623,46.2049,-91.9540,0.04
966702,628,623,46.1960,-91.8984,0.02
968158,508,624,47.0372,-98.7178,0.02
968161,511,624,47.0239,-98.5439,0.04
968162,512,624,47.0195,-98.4860,0.02
968164,514,624,47.0104,-98.3702,0.07
968165,515,624,47.0057,-98.3123,0.03
968166,516,624,47.0011,-98.2544,0.02
968167,517,624,46.9964,-98.1966,0.01
968172,522,624,46.9724,-97.9075,0.02
968173,523,624,46.9675,-97.8497,0.05
968174,524,624,46.9625,-97.7920,0.02
968175,525,624,46.9575,-97.7342,0.02
968176,526,624,46.9524,-97.6765,0.03
968177,527,624,46.9474,-97.6188,0.01
968178,528,624,46.9422,-97.5611,0.02
968179,529,624,46.9371,-97.5034,0.04
968180,530,624,46.9319,-97.4457,0.03
968181,531,624,46.9266,-97.3881,0.03
968182,532,624,46.9213,-97.3304,0.06
968183,533,624,46.9160,-97.2728,0.04
968203,553,624,46.8014,-96.1238,0.02
968204,554,624,46.7952,-96.0665,0.07
968205,555,624,46.7891,-96.0093,0.15
968206,556,624,46.7828,-95.9521,0.14
968207,557,624,46.7766,-95.8948,0.14
968208,558,624,46.7703,-95.8377,0.12
968209,559,624,46.7639,-95.7805,0.10
968210,560,624,46.7576,-95.7233,0.06
968211,561,624,46.7512,-95.6662,0.05
968212,562,624,46.7447,-95.6091,0.04
968213,563,624,46.7382,-95.5520,0.04
968214,564,624,46.7317,-95.4949,0.05
968215,565,624,46.7251,-95.4378,0.06
968216,566,624,46.7185,-95.3808,0.05
968217,567,624,46.7119,-95.3237,0.04
968218,568,624,46.7052,-95.2667,0.02
968219,569,624,46.6984,-95.2097,0.02
968220,570,624,46.6917,-95.1528,0.03
968221,571,624,46.6849,-95.0958,0.05
968222,572,624,46.6780,-95.0389,0.06
968223,573,624,46.6712,-94.9820,0.06
968224,574,624,46.6642,-94.9251,0.06
968225,575,624,46.6573,-94.8682,0.07
968226,576,624,46.6503,-94.8114,0.08
968227,577,624,46.6433,-94.7545,0.07
968228,578,624,46.6362,-94.6977,0.07
968229,579,624,46.6291,-94.6409,0.06
968230,580,624,46.6219,-94.5842,0.06
968231,581,624,46.6148,-94.5274,0.05
968232,582,624,46.6075,-94.4707,0.06
968233,583,624,46.6003,-94.4140,0.05
968234,584,624,46.5930,-94.3573,0.08
968235,585,624,46.5856,-94.3007,0.11
968236,586,624,46.5783,-94.2440,0.11
968237,587,624,46.5709,-94.1874,0.09
968238,588,624,46.5634,-94.1308,0.09
968239,589,624,46.5559,-94.0742,0.05
968240,590,624,46.5484,-94.0177,0.02
968254,604,624,46.4390,-93.2282,0.02
968274,624,624,46.2700,-92.1083,0.03
968275,625,624,46.2612,-92.0525,0.04
968276,626,624,46.2523,-91.9968,0.05
968277,627,624,46.2434,-91.9411,0.05
968278,628,624,46.2345,-91.8855,0.02
968279,629,624,46.2255,-91.8298,0.01
969734,508,625,47.0767,-98.7114,0.02
969735,509,625,47.0723,-98.6534,0.02
969737,511,625,47.0634,-98.5374,0.03
969738,512,625,47.0589,-98.4794,0.02
969740,514,625,47.0498,-98.3634,0.05
969741,515,625,47.0452,-98.3055,0.02
969742,516,625,47.0406,-98.2476,0.01
969743,517,625,47.0359,-98.1897,0.01
969748,522,625,47.0118,-97.9003,0.02
969749,523,625,47.0069,-97.8425,0.04
969751,525,625,46.9969,-97.7268,0.01
969752,526,625,46.9918,-97.6691,0.01
969753,527,625,46.9868,-97.6113,0.02
969754,528,625,46.9816,-97.5535,0.04
969755,529,625,46.9765,-97.4958,0.05
969756,530,625,46.9713,-97.4381,0.04
969757,531,625,46.9660,-97.3804,0.04
969758,532,625,46.9607,-97.3227,0.07
969759,533,625,46.9554,-97.2650,0.03
969780,554,625,46.8344,-96.0575,0.04
969781,555,625,46.8283,-96.0002,0.12
969782,556,625,46.8220,-95.9429,0.12
969783,557,625,46.8158,-95.8857,0.11
969784,558,625,46.8095,-95.8284,0.14
969785,559,625,46.8031,-95.7712,0.12
969786,560,625,46.7967,-95.7140,0.09
969787,561,625,46.7903,-95.6568,0.08
969788,562,625,46.7838,-95.5996,0.04
969789,563,625,46.7773,-95.5424,0.03
969790,564,625,46.7708,-95.4853,0.04
969791,565,625,46.7642,-95.4282,0.05
969792,566,625,46.7576,-95.3711,0.04
969793,567,625,46.7510,-95.3140,0.03
969794,568,625,46.7443,-95.2569,0.02
969795,569,625,46.7375,-95.1999,0.02
969796,570,625,46.7308,-95.1429,0.04
969797,571,625,46.7239,-95.0859,0.06
969798,572,625,46.7171,-95.0289,0.05
969799,573,625,46.7102,-94.9719,0.06
969800,574,625,46.7033,-94.9150,0.07
969801,575,625,46.6963,-94.8581,0.09
969802,576,625,46.6893,-94.8011,0.09
969803,577,625,46.6823,-94.7443,0.07
969804,578,625,46.6752,-94.6874,0.07
969805,579,625,46.6681,-94.6306,0.07
969806,580,625,46.6609,-94.5737,0.06
969807,581,625,46.6537,-94.5169,0.06
969808,582,625,46.6465,-94.4602,0.04
969809,583,625,46.6392,-94.4034,0.05
969810,584,625,46.6319,-94.3467,0.08
969811,585,625,46.6246,-94.2899,0.10
969812,586,625,46.6172,-94.2332,0.09
969813,587,625,46.6098,-94.1766,0.06
969814,588,625,46.6023,-94.1199,0.06
969815,589,625,46.5948,-94.0633,0.04
969816,590,625,46.5873,-94.0067,0.03
969817,591,625,46.5797,-93.9501,0.02
969826,600,625,46.5098,-93.4418,0.01
969827,601,625,46.5019,-93.3854,0.01
969828,602,625,46.4939,-93.3291,0.03
969829,603,625,46.4858,-93.2728,0.01
969830,604,625,46.4778,-93.2165,0.04
969831,605,625,46.4697,-93.1602,0.01
969838,612,625,46.4119,-92.7669,0.01
969850,624,625,46.3086,-92.0955,0.05
969851,625,625,46.2997,-92.0397,0.05
969852,626,625,46.2908,-91.9839,0.05
969853,627,625,46.2819,-91.9282,0.04
969854,628,625,46.2730,-91.8725,0.01
969855,629,625,46.2640,-91.8168,0.02
971316,514,626,47.0893,-98.3567,0.04
971317,515,626,47.0847,-98.2987,0.02
971325,523,626,47.0463,-97.8352,0.02
971329,527,626,47.0262,-97.6038,0.03
971330,528,626,47.0210,-97.5460,0.03
971331,529,626,47.0159,-97.4882,0.04
971332,530,626,47.0106,-97.4304,0.04
971333,531,626,47.0054,-97.3726,0.05
971334,532,626,47.0001,-97.3149,0.06
971335,533,626,46.9948,-97.2571,0.02
971357,555,626,46.8675,-95.9911,0.05
971358,556,626,46.8612,-95.9338,0.11
971359,557,626,46.8550,-95.8765,0.10
971360,558,626,46.8486,-95.8192,0.14
971361,559,626,46.8423,-95.7619,0.12
971362,560,626,46.8359,-95.7046,0.10
971363,561,626,46.8295,-95.6474,0.09
971364,562,626,46.8230,-95.5901,0.04
971365,563,626,46.8165,-95.5329,0.03
971366,564,626,46.8099,-95.4757,0.04
971367,565,626,46.8034,-95.4185,0.05
971368,566,626,46.7967,-95.3614,0.03
971369,567,626,46.7901,-95.3042,0.02
971370,568,626,46.7834,-95.2471,0.02
971371,569,626,46.7766,-95.1900,0.03
